example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-4007c1c2d1950821,pure_liquid,1183.220099999744,10.683099999369006,400.4138999989664,1594.3170999980794,one shared preloaded model
syn-6d5e288bf52dd937,pure_liquid,1171.5000000003783,10.682300000553369,328.3216000018001,1510.5039000027318,one shared preloaded model
syn-0cf8fe071517012a,pure_liquid,1161.6486999992048,10.276399998474517,373.31989999984216,1545.2449999975215,one shared preloaded model
syn-5d2a42f357b8d35d,pure_liquid,1177.3569999986648,10.519100000237813,336.0525999996753,1523.928699998578,one shared preloaded model
syn-883c5694e0309a97,pure_liquid,1128.6660999994638,10.571000000709319,332.1668000007776,1471.4039000009507,one shared preloaded model
syn-38a7418027247d19,pure_liquid,1112.3219999990397,10.273800000504707,209.02070000011008,1331.6164999996545,one shared preloaded model
syn-220817b86c83f973,pure_liquid,1092.929100001129,10.633800000505289,387.3650000005,1490.9279000021343,one shared preloaded model
syn-9fc7bd3d9ad9d443,pure_liquid,1113.1448999985878,10.204300000623334,277.05240000068443,1400.4015999998956,one shared preloaded model
syn-182e67e0f39865ad,pure_liquid,1144.769800001086,10.154199999306002,408.18339999896125,1563.1073999993532,one shared preloaded model
syn-500dd9430415f18a,pure_liquid,1150.9260000002541,10.308499999155174,410.664099999849,1571.8985999992583,one shared preloaded model
syn-490d1067f7890d25,pure_liquid,1082.5592999990477,10.491799999726936,144.0318999993906,1237.0829999981652,one shared preloaded model
syn-8299c279db5bc50c,pure_liquid,1150.661500001661,10.376899999755551,402.46599999954924,1563.5044000009657,one shared preloaded model
syn-04e63e0f109b7e2e,pure_liquid,1156.7166999993788,10.516600001210463,407.6975999996648,1574.930900000254,one shared preloaded model
syn-9f0881eeaf4feac8,pure_liquid,1159.0305999998236,10.213100000328268,381.3036999999895,1550.5474000001414,one shared preloaded model
syn-07e5b62a5fea82e7,pure_liquid,1161.0689999997703,10.421799999676296,214.73910000167962,1386.2299000011262,one shared preloaded model
syn-ac07e333c9e2fac9,pure_liquid,1097.6140000002488,10.284200001478894,271.53480000015406,1379.4330000018817,one shared preloaded model
syn-a1e6603e161c11bb,pure_liquid,1109.3767000002117,10.814100000061444,337.5034000000596,1457.6942000003328,one shared preloaded model
syn-9eeaf666e7e73cc7,pure_liquid,1186.4955000000919,7.879099999627215,341.9121000006271,1536.2867000003462,one shared preloaded model
syn-60c83a4e25aee05b,pure_liquid,1135.9621999999945,10.602499998640269,384.4033999994281,1530.9680999980628,one shared preloaded model
syn-bbc281ac35d5b4d9,pure_liquid,1188.547899999321,10.337800000343123,372.1237000008841,1571.0094000005483,one shared preloaded model
syn-e330f0d4273ebc02,pure_liquid,1153.7564999998722,8.739400000195019,370.44149999928777,1532.937399999355,one shared preloaded model
syn-485bd0968bf77aff,pure_liquid,1156.6278999998758,10.36500000009255,401.9198999994842,1568.9127999994525,one shared preloaded model
syn-e7506d24070775c8,pure_liquid,1177.767799999856,7.235300001411815,141.50100000006205,1326.5041000013298,one shared preloaded model
syn-76ece61feecd2dba,pure_liquid,1125.315799999953,10.806100000991137,380.7352000003448,1516.857100001289,one shared preloaded model
syn-0425a858ccd3c563,pure_liquid,1158.029100000931,10.699999998905696,336.40910000031,1505.1382000001468,one shared preloaded model
syn-0b9c68ecf682db0e,pure_liquid,1111.1158999992767,10.392799998953706,275.06799999900977,1396.5766999972402,one shared preloaded model
syn-ff21f67c264067b6,pure_liquid,1195.0218000001769,10.709300000598887,387.7896000012697,1593.5207000020455,one shared preloaded model
syn-1b8349b4324628e2,pure_liquid,1089.0041999991809,10.697499999878346,396.20169999943755,1495.9033999984968,one shared preloaded model
syn-9ac6058259675556,pure_liquid,1179.4737000000168,10.279599999194033,396.87269999922137,1586.6259999984322,one shared preloaded model
syn-b8375518bac22b38,lexical_only,375.6066000005376,8.801199999652454,575.4026000013255,959.8104000015155,one shared preloaded model
syn-1f08199a038b7f97,lexical_only,359.84780000035244,8.971199998995871,480.3654000006645,849.1844000000128,one shared preloaded model
syn-ce7506e7f4259ef8,lexical_only,360.36219999914465,8.532300000297255,534.6315999995568,903.5260999989987,one shared preloaded model
syn-5c399eceef5170c7,lexical_only,366.2666000000172,8.972100000391947,499.2715999997017,874.5103000001109,one shared preloaded model
syn-037d14a3be4a8fec,lexical_only,362.8212000003259,8.993900000859867,401.4333000013721,773.2484000025579,one shared preloaded model
syn-2d9cbcc1c28ca7c9,lexical_only,368.5471000007965,4.963200000929646,496.24389999917184,869.754200000898,one shared preloaded model
syn-b81fa2bfea76a036,lexical_only,360.6325000000652,9.806699999899138,209.67810000001919,580.1172999999835,one shared preloaded model
syn-751bb432ca6ab4e3,lexical_only,373.84170000041195,10.632600000462844,552.5531999992381,937.0275000001129,one shared preloaded model
syn-10aa7d59708212e4,lexical_only,361.22210000030464,4.842899999857764,915.362699999605,1281.4276999997674,one shared preloaded model
syn-4051368eb28c3d0a,lexical_only,353.83879999972123,8.691699998962577,500.47690000064904,863.0073999993328,one shared preloaded model
syn-f645a257132a748e,lexical_only,359.35149999932037,5.511800000022049,479.4748000003892,844.3380999997316,one shared preloaded model
syn-0a0c31269dd9d4ab,lexical_only,355.3747999994812,8.648900000480353,458.47260000118695,822.4963000011485,one shared preloaded model
syn-8a0543eac964e012,lexical_only,367.5070000008418,8.911500000976957,471.77929999998014,848.1978000017989,one shared preloaded model
syn-add6d9c28d545af0,lexical_only,374.19469999986177,8.60869999996794,540.221900000688,923.0253000005177,one shared preloaded model
syn-fc10af4f2d3b459c,lexical_only,379.05099999989034,8.861899999828893,398.8095999993675,786.7224999990867,one shared preloaded model
syn-1d9012a94b230be2,lexical_only,367.56249999962165,8.742600000914535,543.4155000002647,919.7206000008009,one shared preloaded model
syn-17d6a9e5c1a8c388,lexical_only,347.22789999977977,5.235000000539003,396.3880999999674,748.8510000002861,one shared preloaded model
syn-d41561d7dffafc3a,lexical_only,354.3670999988535,7.184899999629124,555.8853000002273,917.4372999987099,one shared preloaded model
syn-40e6116fcd71270f,lexical_only,342.5766999989719,10.103299999173032,1034.2036000001826,1386.8835999983276,one shared preloaded model
syn-ef10fa9a23d2541a,lexical_only,369.3304000007629,8.759299998928327,537.5080000012531,915.5977000009443,one shared preloaded model
syn-ad67391af4f1d801,lexical_only,374.1759999993519,9.068700001080288,538.7078000003385,921.9525000007707,one shared preloaded model
syn-4007c1c2d1950821,lexical_only,355.9112000002642,9.422300001460826,495.9249000003183,861.2584000020433,one shared preloaded model
syn-6d5e288bf52dd937,lexical_only,350.0552000004973,9.585199999492033,476.20479999932286,835.8451999993122,one shared preloaded model
syn-0cf8fe071517012a,lexical_only,351.3769000001048,7.144000001062523,577.1402000009402,935.6611000021076,one shared preloaded model
syn-5d2a42f357b8d35d,lexical_only,373.786399999517,8.649199999126722,398.118400000385,780.5539999990287,one shared preloaded model
syn-883c5694e0309a97,lexical_only,365.64129999896977,8.757600000535604,496.7907999998715,871.1896999993769,one shared preloaded model
syn-38a7418027247d19,lexical_only,366.1768000001757,8.526499999788939,686.847899998611,1061.5511999985756,one shared preloaded model
syn-220817b86c83f973,lexical_only,371.7650999988109,9.44080000044778,560.3416999983892,941.5475999976479,one shared preloaded model
syn-9fc7bd3d9ad9d443,lexical_only,359.69350000050326,8.611200000814279,941.3450000010926,1309.64970000241,one shared preloaded model
syn-182e67e0f39865ad,lexical_only,372.5044999991951,8.506599999236641,582.637600000453,963.6486999988847,one shared preloaded model
syn-500dd9430415f18a,lexical_only,358.9568999996118,5.023800000344636,565.358699999706,929.3393999996624,one shared preloaded model
syn-490d1067f7890d25,lexical_only,365.937099999428,5.122700000356417,582.3525999985577,953.4123999983422,one shared preloaded model
syn-8299c279db5bc50c,lexical_only,357.647700000598,5.349099999875762,580.2045999989787,943.2013999994524,one shared preloaded model
syn-04e63e0f109b7e2e,lexical_only,372.72699999994074,8.540300001186552,520.1845999999932,901.4519000011205,one shared preloaded model
syn-9f0881eeaf4feac8,lexical_only,372.73690000074566,8.699499998328974,423.75429999992775,805.1906999990024,one shared preloaded model
syn-07e5b62a5fea82e7,lexical_only,378.80869999935385,8.58669999979611,637.0836999994935,1024.4790999986435,one shared preloaded model
syn-ac07e333c9e2fac9,lexical_only,365.30040000070585,8.624199999758275,377.6988999998139,751.623500000278,one shared preloaded model
syn-a1e6603e161c11bb,lexical_only,361.904900000809,9.404299999005161,461.46349999980885,832.772699999623,one shared preloaded model
syn-9eeaf666e7e73cc7,lexical_only,367.38579999837384,9.357400000226335,963.7772000005498,1340.52039999915,one shared preloaded model
syn-60c83a4e25aee05b,lexical_only,368.2592000004661,8.896900000763708,536.6171000005124,913.7732000017422,one shared preloaded model
syn-bbc281ac35d5b4d9,lexical_only,351.10530000019935,8.728200000405195,554.5369999999821,914.3705000005866,one shared preloaded model
syn-e330f0d4273ebc02,lexical_only,357.97400000046764,8.657700000185287,480.57630000039353,847.2080000010465,one shared preloaded model
syn-485bd0968bf77aff,lexical_only,366.04069999884814,9.157000000413973,465.2360999989469,840.433799998209,one shared preloaded model
syn-e7506d24070775c8,lexical_only,359.5478999995976,8.808799999314942,524.3300000001909,892.6866999991034,one shared preloaded model
syn-76ece61feecd2dba,lexical_only,366.1876000005577,8.770300000833231,392.8624000000127,767.8203000014037,one shared preloaded model
syn-0425a858ccd3c563,lexical_only,365.48880000009376,8.95930000115186,568.020600001546,942.4687000027916,one shared preloaded model
syn-0b9c68ecf682db0e,lexical_only,378.16019999991113,8.685000000696164,209.25729999908071,596.102499999688,one shared preloaded model
syn-ff21f67c264067b6,lexical_only,356.3949999988836,5.641600000672042,508.2084000005125,870.2450000000681,one shared preloaded model
syn-1b8349b4324628e2,lexical_only,368.3550000005198,8.679100001245388,877.4917999999161,1254.5259000016813,one shared preloaded model
syn-9ac6058259675556,lexical_only,372.2959000006085,5.81390000115789,552.5128999997833,930.6227000015497,one shared preloaded model
syn-b8375518bac22b38,lalm,1219.6352000009938,10.86369999939052,574.3843999989622,1804.8832999993465,one shared preloaded model
syn-1f08199a038b7f97,lalm,1214.5527000011498,10.89490000049409,512.6927999990585,1738.1404000007024,one shared preloaded model
syn-ce7506e7f4259ef8,lalm,1141.2677999996959,10.256699999445118,595.7654000012553,1747.2899000003963,one shared preloaded model
syn-5c399eceef5170c7,lalm,1110.083300000042,10.70869999966817,457.34380000067176,1578.135800000382,one shared preloaded model
syn-037d14a3be4a8fec,lalm,1222.4277999994229,10.848099998838734,350.72350000154984,1583.9993999998114,one shared preloaded model
syn-2d9cbcc1c28ca7c9,lalm,1215.4246999998577,10.506000000532367,494.3450999999186,1720.2758000003087,one shared preloaded model
syn-b81fa2bfea76a036,lalm,1201.27230000071,8.919300000343355,206.53060000040568,1416.722200001459,one shared preloaded model
syn-751bb432ca6ab4e3,lalm,1198.003499999686,11.295000000245636,534.8818999991636,1744.1803999990952,one shared preloaded model
syn-10aa7d59708212e4,lalm,1153.241899999557,11.031399999410496,864.6568000003754,2028.930099999343,one shared preloaded model
syn-4051368eb28c3d0a,lalm,1158.6746000011772,10.544900000240887,473.61129999990226,1642.8308000013203,one shared preloaded model
syn-f645a257132a748e,lalm,1341.0045000000537,10.63830000020971,502.43549999868264,1854.078299998946,one shared preloaded model
syn-0a0c31269dd9d4ab,lalm,1220.1767999995354,10.49570000031963,548.0492000006052,1778.7217000004603,one shared preloaded model
syn-8a0543eac964e012,lalm,1233.313900000212,10.956199999782257,507.0700000014767,1751.340100001471,one shared preloaded model
syn-add6d9c28d545af0,lalm,1211.5386000004946,10.433200000989018,577.3351000007096,1799.3069000021933,one shared preloaded model
syn-fc10af4f2d3b459c,lalm,1202.9588999994303,10.859100000743638,693.4221999999863,1907.2402000001603,one shared preloaded model
syn-1d9012a94b230be2,lalm,1065.792199999123,11.03770000008808,498.0753999989247,1574.905299998136,one shared preloaded model
syn-17d6a9e5c1a8c388,lalm,1176.4573999989807,10.493699999642558,788.4527999995044,1975.4038999981276,one shared preloaded model
syn-d41561d7dffafc3a,lalm,1161.3448000007338,11.343199999828357,589.7636999998213,1762.4517000003834,one shared preloaded model
syn-40e6116fcd71270f,lalm,1221.7446000013297,10.65059999928053,916.0817000010866,2148.476900001697,one shared preloaded model
syn-ef10fa9a23d2541a,lalm,1215.845900000204,10.49310000053083,500.7136999993236,1727.0527000000584,one shared preloaded model
syn-ad67391af4f1d801,lalm,1190.280900000289,10.60920000054466,532.589000000371,1733.4791000012046,one shared preloaded model
syn-4007c1c2d1950821,lalm,1224.1732999991655,10.5174000000261,498.0902999996033,1732.7809999987949,one shared preloaded model
syn-6d5e288bf52dd937,lalm,1123.1922000006307,10.513499999433407,493.8778000014281,1627.5835000014922,one shared preloaded model
syn-0cf8fe071517012a,lalm,1180.5881000000227,11.333399999784888,562.2328000008565,1754.154300000664,one shared preloaded model
syn-5d2a42f357b8d35d,lalm,1147.8518000003533,10.914899999988847,144.26520000051823,1303.0319000008603,one shared preloaded model
syn-883c5694e0309a97,lalm,1181.7399999999907,10.668799999621115,489.5944999989297,1682.0032999985415,one shared preloaded model
syn-38a7418027247d19,lalm,1201.22579999952,10.7906000012008,210.83080000062182,1422.8472000013426,one shared preloaded model
syn-220817b86c83f973,lalm,1179.7619000008126,11.468999999124208,548.9297999993141,1740.160699999251,one shared preloaded model
syn-9fc7bd3d9ad9d443,lalm,1191.7878999993263,10.263099999065162,928.7130999982764,2130.764099996668,one shared preloaded model
syn-182e67e0f39865ad,lalm,1107.6296999999613,11.132600000564707,570.6688999998732,1689.4312000003993,one shared preloaded model
syn-500dd9430415f18a,lalm,1184.015900000304,8.839500000249245,508.16109999868786,1701.0164999992412,one shared preloaded model
syn-490d1067f7890d25,lalm,1192.9008000006434,10.676500000045053,516.3771000006818,1719.9544000013702,one shared preloaded model
syn-8299c279db5bc50c,lalm,1146.0084999998799,10.520399999222718,592.4522000004799,1748.9810999995825,one shared preloaded model
syn-04e63e0f109b7e2e,lalm,1194.274999999834,10.559700000158045,496.43319999995583,1701.267899999948,one shared preloaded model
syn-9f0881eeaf4feac8,lalm,1114.203400000406,10.410799999590381,329.7117999991315,1454.3259999991278,one shared preloaded model
syn-07e5b62a5fea82e7,lalm,1257.887199999459,10.619900000165217,584.2493000000104,1852.7563999996346,one shared preloaded model
syn-ac07e333c9e2fac9,lalm,1175.0966999989032,10.270000000673463,386.51220000065223,1571.878900000229,one shared preloaded model
syn-a1e6603e161c11bb,lalm,1222.5608999997348,10.773799998787581,497.80509999982314,1731.1397999983456,one shared preloaded model
syn-9eeaf666e7e73cc7,lalm,1198.39089999914,7.395399999950314,1036.2534999985655,2242.039799997656,one shared preloaded model
syn-60c83a4e25aee05b,lalm,1133.3389999999781,10.560600001554121,531.2216999991506,1675.1213000006828,one shared preloaded model
syn-bbc281ac35d5b4d9,lalm,1198.787600000287,10.18119999935152,543.8571000013326,1752.8259000009712,one shared preloaded model
syn-e330f0d4273ebc02,lalm,1145.6097999998747,7.165200000599725,498.0838000010408,1650.8588000015152,one shared preloaded model
syn-485bd0968bf77aff,lalm,1165.867599998819,10.637700001097983,514.5701000001281,1691.0754000000452,one shared preloaded model
syn-e7506d24070775c8,lalm,1165.747700000793,10.802299999340903,525.9906000010233,1702.5406000011571,one shared preloaded model
syn-76ece61feecd2dba,lalm,1158.4849000009854,10.497699999177712,815.5463999992207,1984.5289999993838,one shared preloaded model
syn-0425a858ccd3c563,lalm,1238.7862999985373,7.1791999998822575,520.4972000010457,1766.4626999994653,one shared preloaded model
syn-0b9c68ecf682db0e,lalm,1204.2902000011964,10.729600000559003,268.16880000114907,1483.1886000029044,one shared preloaded model
syn-ff21f67c264067b6,lalm,1215.818599999693,11.089200001151767,513.2964000003994,1740.2042000012443,one shared preloaded model
syn-1b8349b4324628e2,lalm,1206.8684000005305,10.589800000161631,987.4337000001105,2204.8919000008027,one shared preloaded model
syn-9ac6058259675556,lalm,1198.0146000005334,7.700699999986682,496.57250000018394,1702.287800000704,one shared preloaded model
syn-ef386b7c2e28a7c7,vanilla,15.267100001437939,0.0013000008038943633,356.7862999989302,372.054700001172,one shared preloaded model
syn-4da4f10545dadb90,vanilla,0.8880999994289596,0.0008000006346264854,350.07540000151494,350.9643000015785,one shared preloaded model
syn-3407676b9e1ae006,vanilla,0.8699000009073643,0.0007999988156370819,319.7643000003154,320.6350000000384,one shared preloaded model
syn-6cc5d92e5fd6a3e0,vanilla,0.8792000007815659,0.0005999991117278114,379.3002999991586,380.1800999990519,one shared preloaded model
syn-24ce50a80424907f,vanilla,0.9878000000753673,0.0006999998731771484,358.56609999973443,359.554599999683,one shared preloaded model
syn-785f734721adcbde,vanilla,0.9226999991369667,0.0005000001692678779,373.50420000075246,374.4274000000587,one shared preloaded model
syn-e6b32d5f899ab892,vanilla,1.704000000245287,0.0006000009307172149,349.52920000068843,351.23380000186444,one shared preloaded model
syn-8ec69bbef22fe04b,vanilla,1.4767000011488562,0.0008999995770864189,380.20180000057735,381.6794000013033,one shared preloaded model
syn-653092319a5dc56b,vanilla,0.8539999998902204,0.0005999991117278114,321.667799998977,322.52239999797894,one shared preloaded model
syn-cf38fb96308c7d48,vanilla,0.8342000000993721,0.0006999998731771484,332.12149999963003,332.9563999996026,one shared preloaded model
syn-a450c44d3ec7c29a,vanilla,1.2088999992556637,0.0006000009307172149,345.1619000006758,346.3714000008622,one shared preloaded model
syn-0ab43d3c59593242,vanilla,0.8702000013727229,0.0005999991117278114,314.96119999974326,315.8320000002277,one shared preloaded model
syn-8b854a68420c2d35,vanilla,0.8713000006537186,0.0005000001692678779,283.71810000135156,284.58990000217455,one shared preloaded model
syn-d48a5fc4de3b0374,vanilla,0.9261999985028524,0.0006999998731771484,315.8565000012459,316.7833999996219,one shared preloaded model
syn-16837ca84116b8fd,vanilla,0.9556000004522502,0.0005000001692678779,353.2855000012205,354.241600001842,one shared preloaded model
syn-2fb73c1498fe5b3f,vanilla,0.8699999998498242,0.0005999991117278114,335.41560000048776,336.2861999994493,one shared preloaded model
syn-bc0672eb572e8629,vanilla,0.8932000000640983,0.0005000001692678779,266.8826999997691,267.77640000000247,one shared preloaded model
syn-0801f5cdc49a9b3c,vanilla,1.1497999985294882,0.0006000009307172149,307.1591999996599,308.3095999991201,one shared preloaded model
syn-9b0c60422a54bf12,vanilla,0.8741000001464272,0.0005000001692678779,358.87019999972836,359.74480000004405,one shared preloaded model
syn-0e5a9267abf83ac5,vanilla,1.4763999988645082,0.0006999998731771484,334.4710999990639,335.94819999780157,one shared preloaded model
syn-893374d0fbef0617,vanilla,0.8474999995087273,0.0005000001692678779,333.71639999859326,334.56439999827126,one shared preloaded model
syn-3d21ab8ec7f3df56,vanilla,0.8960999984992668,0.0006999998731771484,316.7974999996659,317.69429999803833,one shared preloaded model
syn-3ee7b9e560ee2caa,vanilla,0.861599999552709,0.0005000001692678779,261.06219999928726,261.92429999900924,one shared preloaded model
syn-64a2583d1a3e5dfe,vanilla,0.8541000006516697,0.0006000009307172149,301.7061999998987,302.56090000148106,one shared preloaded model
syn-716029bbd2302458,vanilla,1.2014000003546244,0.0008000006346264854,374.2062999990594,375.40850000004866,one shared preloaded model
syn-8874974731a7ccdb,vanilla,0.903199999811477,0.0005000001692678779,318.163399999321,319.0670999993017,one shared preloaded model
syn-cef3deb24aabcb26,vanilla,1.1251999985688599,0.0008000006346264854,345.76019999985874,346.8861999990622,one shared preloaded model
syn-42979affb4874146,vanilla,0.9937000013451325,0.0004999983502784744,375.3899999992427,376.38419999893813,one shared preloaded model
syn-b3e6e88c1746c4c7,vanilla,1.483800000642077,0.0004999983502784744,341.28640000017185,342.7706999991642,one shared preloaded model
syn-2a8b3959bf2c192b,vanilla,1.5626999993401114,0.0005000001692678779,321.9584999988001,323.5216999983095,one shared preloaded model
syn-1621163c4d659a31,vanilla,1.0813999997481005,0.0005000001692678779,337.8635999997641,338.9454999996815,one shared preloaded model
syn-7fcf9b8336670bb9,vanilla,0.8307999996759463,0.0005000001692678779,319.95500000084576,320.78630000069097,one shared preloaded model
syn-e207d3d238b75d40,vanilla,1.8184000000474043,0.0012999989849049598,343.9106999994692,345.7303999985015,one shared preloaded model
syn-54a9d983f01466bb,vanilla,1.0641999997460516,0.0008000006346264854,330.04169999912847,331.10669999950915,one shared preloaded model
syn-9bbeceeb4932a594,vanilla,0.8718999997654464,0.0006000009307172149,290.4873999996198,291.359900000316,one shared preloaded model
syn-a256cc2e604eaa5c,vanilla,0.879900000654743,0.0006999998731771484,339.86880000156816,340.7494000020961,one shared preloaded model
syn-a56fa01183acb4b5,vanilla,150.80910000142467,0.0006000009307172149,339.9998000004416,490.809500002797,one shared preloaded model
syn-c6a74f6c30683c51,vanilla,0.9364000015921192,0.00039999940781854093,303.8797000008344,304.81650000183436,one shared preloaded model
syn-b6b5afbca18eada3,vanilla,1.5194999996310798,0.0006999998731771484,348.10040000047593,349.6205999999802,one shared preloaded model
syn-04f39ed2b13923cd,vanilla,1.5235999999276828,0.0006000009307172149,355.4488999998284,356.9731000006868,one shared preloaded model
syn-bbbc5809777be39b,vanilla,1.0519000006752321,0.0005000001692678779,316.9761000008293,318.0285000016738,one shared preloaded model
syn-91218d46fd5ff476,vanilla,0.8782999993854901,0.0004999983502784744,298.71730000013486,299.5960999978706,one shared preloaded model
syn-4f6cd0f4b1c0249c,vanilla,0.8813000004010973,0.0005999991117278114,363.7438999994629,364.6257999989757,one shared preloaded model
syn-bb69fde88f2dcba0,vanilla,1.5538000006927177,0.0006999998731771484,302.3907999995572,303.9453000001231,one shared preloaded model
syn-3d3e438951f4b802,vanilla,0.97989999994752,0.0004999983502784744,309.76379999992787,310.74419999822567,one shared preloaded model
syn-639a35eeae88a348,vanilla,0.985200000286568,0.0006999998731771484,359.8760000004404,360.86190000060014,one shared preloaded model
syn-47d38042ac2387e3,vanilla,1.437400000213529,0.0005999991117278114,293.2467999999062,294.6847999992315,one shared preloaded model
syn-323d13ee25583e16,vanilla,1.572400000441121,0.0006999998731771484,375.9810000010475,377.5541000013618,one shared preloaded model
syn-7fa49b2111631828,vanilla,0.9429999990970828,0.0006999998731771484,363.5178000004089,364.46149999937916,one shared preloaded model
syn-9734ac1cb0ad9ef9,vanilla,1.5105000002222368,0.0005999991117278114,327.2887000002811,328.79979999961506,one shared preloaded model
syn-ef386b7c2e28a7c7,window,1.9161000000167405,0.006199999916134402,590.7392000008258,592.6615000007587,one shared preloaded model
syn-4da4f10545dadb90,window,2.809300000080839,0.006199999916134402,645.6240000006801,648.4395000006771,one shared preloaded model
syn-3407676b9e1ae006,window,1.714699999865843,0.04509999962465372,614.9736999996094,616.7334999990999,one shared preloaded model
syn-6cc5d92e5fd6a3e0,window,1.5250000014930265,0.005100000635138713,569.7319000009884,571.2620000031166,one shared preloaded model
syn-24ce50a80424907f,window,1.5715999998064945,0.004200001058052294,587.1556999991299,588.7314999999944,one shared preloaded model
syn-785f734721adcbde,window,1.6734000000724336,0.005300000339047983,595.4280000005383,597.1067000009498,one shared preloaded model
syn-e6b32d5f899ab892,window,1.6846999988047173,0.006100000973674469,641.3329000006343,643.0237000004126,one shared preloaded model
syn-8ec69bbef22fe04b,window,1.5812000001460547,0.004600000465870835,630.399400000897,631.9852000015089,one shared preloaded model
syn-653092319a5dc56b,window,1.5550999996776227,0.004800000169780105,645.4238000005716,646.983700000419,one shared preloaded model
syn-cf38fb96308c7d48,window,3.3108999996329658,0.00670000008540228,624.6257000002515,627.9432999999699,one shared preloaded model
syn-a450c44d3ec7c29a,window,1.9744999990507495,0.005800000508315861,574.0215000005264,576.0018000000855,one shared preloaded model
syn-0ab43d3c59593242,window,1.5380000004370231,0.004600000465870835,611.7610999990575,613.3036999999604,one shared preloaded model
syn-8b854a68420c2d35,window,1.6489999998157145,0.004999999873689376,631.1724000006507,632.8264000003401,one shared preloaded model
syn-d48a5fc4de3b0374,window,1.5662000005249865,0.004700001227320172,618.9422000006743,620.5131000024267,one shared preloaded model
syn-16837ca84116b8fd,window,2.850400000170339,0.007099999493220821,599.454400000468,602.3119000001316,one shared preloaded model
syn-2fb73c1498fe5b3f,window,1.5432999989570817,0.008799999704933725,605.8113999988564,607.3634999975184,one shared preloaded model
syn-bc0672eb572e8629,window,1.4877000012347708,0.009599998520570807,615.2931999986322,616.7904999983875,one shared preloaded model
syn-0801f5cdc49a9b3c,window,1.5234999991662335,0.009999999747378752,591.4652000010392,592.9986999999528,one shared preloaded model
syn-9b0c60422a54bf12,window,1.5150999988691183,0.010900001143454574,541.4104999999836,542.9364999999962,one shared preloaded model
syn-0e5a9267abf83ac5,window,1.6157999998540618,0.009700001101009548,614.7110000001703,616.3365000011254,one shared preloaded model
syn-893374d0fbef0617,window,1.5306000004784437,0.005599998985417187,636.7221000000427,638.2582999995066,one shared preloaded model
syn-3d21ab8ec7f3df56,window,2.6373000000603497,0.01359999987471383,611.4539000009245,614.1048000008595,one shared preloaded model
syn-3ee7b9e560ee2caa,window,1.6330999987985706,0.009900000804918818,592.873800000234,594.5167999998375,one shared preloaded model
syn-64a2583d1a3e5dfe,window,1.6441999996459344,0.005800000508315861,616.781799999444,618.4317999995983,one shared preloaded model
syn-716029bbd2302458,window,1.6335999989678385,0.009100000170292333,540.9113000005163,542.5539999996545,one shared preloaded model
syn-8874974731a7ccdb,window,1.66940000053728,0.005800000508315861,644.1992000000027,645.8744000010483,one shared preloaded model
syn-cef3deb24aabcb26,window,2.498200001355144,0.014799999917158857,592.3277999991114,594.8408000003838,one shared preloaded model
syn-42979affb4874146,window,1.522599999589147,0.006300000677583739,610.6333999996423,612.162299999909,one shared preloaded model
syn-b3e6e88c1746c4c7,window,2.4450999990222044,0.005699999746866524,627.510500000426,629.961299999195,one shared preloaded model
syn-2a8b3959bf2c192b,window,6.144599999970524,0.0259000007645227,562.6386000003549,568.80910000109,one shared preloaded model
syn-1621163c4d659a31,window,136.90060000044468,0.007799999366397969,569.5281000007526,706.4365000005637,one shared preloaded model
syn-7fcf9b8336670bb9,window,1.736700000037672,0.009699999282020144,600.9948000009899,602.7412000003096,one shared preloaded model
syn-e207d3d238b75d40,window,2.8077000006305752,0.013099999705445953,602.4589000007836,605.2797000011196,one shared preloaded model
syn-54a9d983f01466bb,window,2.703000000110478,0.0068999997893115506,631.6050000004907,634.3149000003905,one shared preloaded model
syn-9bbeceeb4932a594,window,1.7544000002089888,0.012200000128359534,599.1985000000568,600.9651000003942,one shared preloaded model
syn-a256cc2e604eaa5c,window,1.5762000002723653,0.009500001397100277,589.077399999951,590.6631000016205,one shared preloaded model
syn-a56fa01183acb4b5,window,1.6426999991381308,0.012299999070819467,580.0703999993857,581.7253999975946,one shared preloaded model
syn-c6a74f6c30683c51,window,2.764999999271822,0.012400001651258208,595.0038000009954,597.7812000019185,one shared preloaded model
syn-b6b5afbca18eada3,window,2.5986000000557397,0.006399999620043673,634.0013000008184,636.6063000004942,one shared preloaded model
syn-04f39ed2b13923cd,window,1.6470999999000924,0.018799999452312477,616.8508999999176,618.51679999927,one shared preloaded model
syn-bbbc5809777be39b,window,1.6415000009146752,0.006300000677583739,601.5718999988167,603.2197000004089,one shared preloaded model
syn-91218d46fd5ff476,window,3.0246000005718088,0.00650000038149301,604.2328999992606,607.2640000002139,one shared preloaded model
syn-4f6cd0f4b1c0249c,window,1.5948999989632284,0.008999999408842996,597.7447999994183,599.3486999977904,one shared preloaded model
syn-bb69fde88f2dcba0,window,2.206299999670591,0.006000000212225132,615.7252000011795,617.9375000010623,one shared preloaded model
syn-3d3e438951f4b802,window,2.808799999911571,0.0072999991971300915,625.1554999998916,627.9715999990003,one shared preloaded model
syn-639a35eeae88a348,window,1.6785999996500323,0.004800000169780105,599.0493999997852,600.732799999605,one shared preloaded model
syn-47d38042ac2387e3,window,1.6804999995656544,0.005300000339047983,578.5445000001346,580.2303000000393,one shared preloaded model
