example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-d0f5075dc2165ee1,lexical_only,277.33509999961825,8.573499999329215,365.8130000003439,651.7215999992914,one shared preloaded model
syn-f3f3c52fddbc055d,lexical_only,260.62869999987015,5.376400000386639,182.5513999992836,448.5564999995404,one shared preloaded model
syn-aa34237525453142,lexical_only,263.90249999894877,5.618299999696319,359.6158000000287,629.1365999986738,one shared preloaded model
syn-02dfcf7592547872,lexical_only,278.5753999996814,8.64259999980277,557.2205999997095,844.4385999991937,one shared preloaded model
syn-761be3e3023ef503,lexical_only,260.3134000000864,5.153100000825361,340.38069999951404,605.8472000004258,one shared preloaded model
syn-64d7e0174f62e547,lalm,832.2329000002355,10.371599999416503,339.925399999629,1182.529899999281,one shared preloaded model
syn-3893f5619d90e0bb,lalm,973.8593999991281,6.053799999790499,367.28799999946204,1347.2011999983806,one shared preloaded model
syn-f3716c206a95faac,lalm,854.7761999998329,10.520600000745617,362.2900000009395,1227.586800001518,one shared preloaded model
syn-333a0eb60e11d2c7,lalm,899.9807000000146,6.827699999121251,354.75920000135375,1261.5676000004896,one shared preloaded model
syn-ad39c1e6a90dc34a,lalm,770.1376999993954,6.4705000004323665,265.7729999991716,1042.3811999989994,one shared preloaded model
syn-1ca7c3ca32921822,lalm,913.6010999991413,10.213099998509279,366.56219999895256,1290.3763999966031,one shared preloaded model
syn-17eb2388779556ee,lalm,903.598900000361,6.96570000036445,483.87710000133666,1394.4417000020621,one shared preloaded model
syn-c9c2612042f12207,lalm,861.415899998974,7.151299998440663,380.32120000025316,1248.8883999976679,one shared preloaded model
syn-3d0ac357ac736d24,lalm,893.973599999299,10.28020000012475,565.3730000012729,1469.6268000006967,one shared preloaded model
syn-3742489ab8f15470,lalm,810.2905999985524,6.947699999727774,341.8178000010812,1159.0560999993613,one shared preloaded model
syn-10523c271c441f97,lalm,889.7068000005675,6.790800000089803,329.13490000100865,1225.632500001666,one shared preloaded model
syn-a32722b4cd47a410,lalm,903.3646000007138,7.803000000421889,365.86050000005343,1277.0281000011892,one shared preloaded model
syn-1c4e873629998a82,lalm,891.110700000354,10.679099999833852,403.8378000004741,1305.627600000662,one shared preloaded model
syn-c6e856fef964e025,lalm,874.4447000008222,6.786100000681472,311.27120000019204,1192.5020000016957,one shared preloaded model
syn-ef0ea80df7ab7610,lalm,843.2197000001906,10.520200001337798,483.5975999994844,1337.3375000010128,one shared preloaded model
syn-6690b5aeb7d47475,lalm,909.2961999995168,10.196000001087668,359.3989999990299,1278.8911999996344,one shared preloaded model
syn-18b175a182f0df18,lalm,905.4660000001604,5.999099999826285,251.32719999965047,1162.7922999996372,one shared preloaded model
syn-e0d51901d0f5b5b8,lalm,884.3157999999676,10.09879999946861,342.2793999998248,1236.693999999261,one shared preloaded model
syn-9b3792e76618737c,lalm,857.3369000005187,6.705799998599105,562.6409000014974,1426.6836000006151,one shared preloaded model
syn-3748fc148bf2622f,lalm,938.502700000754,10.297799999534618,326.53839999875345,1275.338899999042,one shared preloaded model
syn-e3d8db93f0637e3e,lalm,848.393299998861,6.871699999464909,326.747000000978,1182.011999999304,one shared preloaded model
syn-e572568df2ca85b2,lalm,786.0478000002331,10.4233000001841,343.92579999985173,1140.396900000269,one shared preloaded model
syn-7d14722ba7ae7c57,lalm,912.8828000011708,10.200200000326731,377.318999999261,1300.4020000007586,one shared preloaded model
syn-59e997a9e8f08cd5,lalm,801.5978999992512,6.082800000513089,301.0223000001133,1108.7029999998776,one shared preloaded model
syn-f6825c0a97c0cc66,lalm,909.0089999990596,6.924799999978859,488.32820000097854,1404.262000000017,one shared preloaded model
syn-f665c1b45c973f9a,lalm,897.878199999468,10.523200000534416,323.97320000018226,1232.3746000001847,one shared preloaded model
syn-2b9522be5ae9d37c,lalm,930.3887000005489,10.170800000196323,180.0375000002532,1120.5970000009984,one shared preloaded model
syn-62ba612ec1f74341,lalm,845.702300000994,7.7272999988053925,333.5698999999295,1186.9994999997289,one shared preloaded model
syn-757384914f863b7a,lalm,861.6320000000997,10.22940000075323,599.8607999990782,1471.722199999931,one shared preloaded model
syn-1ccc5b3e2f033f9d,lalm,954.2842999999266,10.329299999284558,372.83990000105405,1337.4535000002652,one shared preloaded model
syn-1c58689a699e4311,lalm,745.6012999991799,6.7294999989826465,297.43100000087,1049.7617999990325,one shared preloaded model
syn-8f667a8e66f3dcb5,lalm,922.1711000009236,10.492600000361563,327.86029999988386,1260.524000001169,one shared preloaded model
syn-7ea4650ad829b7cd,lalm,926.8008999988524,10.266999999657855,348.5873999998148,1285.655299998325,one shared preloaded model
syn-5ebd58e83a08818d,lalm,831.2709000001632,7.1518999993713805,367.8187000004982,1206.2415000000328,one shared preloaded model
syn-417c2a5538455deb,lalm,837.0433999989473,5.890300000828574,215.08209999956307,1058.015799999339,one shared preloaded model
syn-63ac5c001e3d1b00,lalm,817.2539000006509,6.873599999380531,337.312200001179,1161.4397000012104,one shared preloaded model
syn-db075c6f66e7f9fa,lalm,923.9030000007915,7.709600000453065,178.36780000106955,1109.9804000023141,one shared preloaded model
syn-a4fb46626c3609cc,lalm,806.8944000006013,10.550500001045293,392.4265999994532,1209.8715000010998,one shared preloaded model
syn-c6ddfab25d63327d,lalm,911.9908999982727,7.329500000196276,359.04330000084883,1278.3636999993178,one shared preloaded model
syn-ad99554ab0c1f129,lalm,894.276600000012,9.42630000099598,337.79260000119393,1241.4955000022019,one shared preloaded model
syn-f38282dbb7950711,lalm,901.7553000012413,9.178899999824353,324.8469999998633,1235.781200000929,one shared preloaded model
syn-21293ba09b4f5ebb,lalm,904.6971999996458,10.760200000731857,324.407500000234,1239.8649000006117,one shared preloaded model
syn-a8a4226f41b26323,lalm,881.1556000000564,10.193500000241329,292.9906999997911,1184.3398000000889,one shared preloaded model
syn-2192eae82c387036,lalm,891.1490000009508,10.064399999464513,337.72490000046673,1238.938300000882,one shared preloaded model
syn-fa65a3e9be183392,lalm,829.2555000007269,7.118800000171177,433.0423999999766,1269.4167000008747,one shared preloaded model
syn-d0f5075dc2165ee1,lalm,898.3501000002434,10.09879999946861,317.426700001306,1225.875600001018,one shared preloaded model
syn-f3f3c52fddbc055d,lalm,758.357700000488,10.347800000090501,157.69860000000335,926.4041000005818,one shared preloaded model
syn-aa34237525453142,lalm,866.7362000014691,7.02139999884821,320.67450000067765,1194.432100000995,one shared preloaded model
syn-02dfcf7592547872,lalm,882.9795000001468,10.068100000353297,585.8415999991848,1478.889199999685,one shared preloaded model
syn-761be3e3023ef503,lalm,878.0527999988408,6.780600000638515,335.92979999957606,1220.7631999990554,one shared preloaded model
syn-7cfc52e2fefff869,vanilla,12.487799998780247,0.0012999989849049598,188.67510000018228,201.16419999794743,one shared preloaded model
syn-4296f812e74314b3,vanilla,0.8619000000180677,0.0008000006346264854,200.31849999941187,201.18120000006456,one shared preloaded model
syn-f7aa6070fe05b69e,vanilla,1.4460999991570134,0.0008000006346264854,188.59449999945355,190.0413999992452,one shared preloaded model
syn-607ea103d2b11cf6,vanilla,1.061499999195803,0.0005000001692678779,189.50930000028166,190.57129999964673,one shared preloaded model
syn-45ef60d7b20398a1,vanilla,0.9301999998569954,0.0005999991117278114,202.91329999963637,203.8440999986051,one shared preloaded model
syn-e95ca15b27885cf3,vanilla,0.8173000005626818,0.0004999983502784744,190.75750000047265,191.5752999993856,one shared preloaded model
syn-bef31d57b3f3a636,vanilla,0.8625999998912448,0.0005999991117278114,193.47899999957008,194.34219999857305,one shared preloaded model
syn-5b6437f25fa7b377,vanilla,0.8410000009462237,0.0006000009307172149,185.22590000065975,186.0675000025367,one shared preloaded model
syn-d9343cc50784b112,vanilla,0.9974999993573874,0.0005000001692678779,186.85250000089582,187.85050000042247,one shared preloaded model
syn-f76dc8f62777c380,vanilla,0.8565999996790197,0.00039999940781854093,188.69790000098874,189.55490000007558,one shared preloaded model
syn-3e69c986de52e554,vanilla,0.8693000017956365,0.0008000006346264854,190.14640000023064,191.0165000026609,one shared preloaded model
syn-840e933e797cd154,vanilla,0.8522000007360475,0.0005000001692678779,186.61700000120618,187.4697000021115,one shared preloaded model
syn-dc03b9c9604c3466,vanilla,0.8668000009492971,0.0006999998731771484,189.4217999997636,190.28930000058608,one shared preloaded model
syn-3f767d83df352f4e,vanilla,0.8258999987447169,0.0005000001692678779,187.70629999926314,188.53269999817712,one shared preloaded model
syn-7ac00f53df7b09ec,vanilla,0.9559999998600688,0.0005000001692678779,190.71359999907145,191.67009999910078,one shared preloaded model
syn-491941db367ba49a,vanilla,93.46779999941646,0.0005000001692678779,188.0291000015859,281.4974000011716,one shared preloaded model
syn-9dfd120230fb4447,vanilla,0.838800000565243,0.0006000009307172149,192.85359999958018,193.69300000107614,one shared preloaded model
syn-ee762dd38613f0eb,vanilla,0.8311000001413049,0.0006999998731771484,186.73719999969762,187.5689999997121,one shared preloaded model
syn-184066c677c61650,vanilla,0.8428000001003966,0.0005999991117278114,190.12870000005933,190.97209999927145,one shared preloaded model
syn-97ac18ebf1429fcc,vanilla,0.9348000003228663,0.0005000001692678779,190.28629999957047,191.2216000000626,one shared preloaded model
syn-085e6fbcde58b207,vanilla,1.0363000001234468,0.0004999983502784744,189.36140000005253,190.39819999852625,one shared preloaded model
syn-3a6587efa0450f1b,vanilla,0.8768000006966759,0.000700001692166552,186.33969999973488,187.21720000212372,one shared preloaded model
syn-dd066d08a68d9e75,vanilla,0.8935000005294569,0.0005000001692678779,192.15040000017325,193.04440000087197,one shared preloaded model
syn-3d36627a41eb35df,vanilla,0.8883999998943182,0.0005000001692678779,192.42359999952896,193.31249999959255,one shared preloaded model
syn-e9fb7fcede095653,vanilla,0.8718999997654464,0.0006999998731771484,194.49929999973392,195.37189999937254,one shared preloaded model
syn-572b1c93ac215052,vanilla,0.983599999017315,0.0004000012268079445,189.27379999877303,190.25779999901715,one shared preloaded model
syn-0b5bbdf52c092b80,vanilla,1.0493999998288928,0.0005999991117278114,184.68299999949522,185.73299999843584,one shared preloaded model
syn-e3a03e4fc1e3679e,vanilla,0.9837999987212243,0.0008999995770864189,187.31599999955506,188.30069999785337,one shared preloaded model
syn-3caf73f6be3623fe,vanilla,0.8120999991660938,0.0005999991117278114,189.31119999979273,190.12389999807056,one shared preloaded model
syn-ed0c0be9ddfe4d38,vanilla,0.8511999985785224,0.0005000001692678779,188.90949999877193,189.76119999751973,one shared preloaded model
syn-c2e84effcaf6e13c,vanilla,0.8859999998094281,0.0004999983502784744,187.57329999971262,188.45979999787232,one shared preloaded model
syn-ffaf82c44ff79b5a,vanilla,1.0093999990203883,0.0006999998731771484,186.5311000001384,187.54119999903196,one shared preloaded model
syn-5471fab742e7c658,vanilla,0.974599999608472,0.0005999991117278114,191.9871999998577,192.9623999985779,one shared preloaded model
syn-b3240f286650ecae,vanilla,0.930500000322354,0.0006999998731771484,187.7827000007528,188.71390000094834,one shared preloaded model
syn-73e8dad0456ff636,vanilla,0.9476999985054135,0.0005000001692678779,190.83859999955166,191.78679999822634,one shared preloaded model
syn-c44f57cdb0635698,vanilla,0.8986000011645956,0.0005000001692678779,190.51239999862446,191.41149999995832,one shared preloaded model
syn-97121d3284eb327b,vanilla,0.9761000001162756,0.0005999991117278114,188.11710000045423,189.09379999968223,one shared preloaded model
syn-72c231f5c36b0a82,vanilla,0.9838000005402137,0.0005999991117278114,193.2606999998825,194.24509999953443,one shared preloaded model
syn-15208a3cb0e88f74,vanilla,0.9417000001121778,0.0005000001692678779,191.84560000030615,192.7878000005876,one shared preloaded model
syn-6fd68b973acd9fa6,vanilla,0.9243999993486796,0.0005000001692678779,200.00509999954375,200.9299999990617,one shared preloaded model
syn-910ecad3da43179f,vanilla,0.857900000482914,0.00039999940781854093,194.66599999941536,195.5242999993061,one shared preloaded model
syn-3b43be463424b9d1,vanilla,0.8271999995486112,0.0008000006346264854,186.89719999929366,187.7251999994769,one shared preloaded model
syn-feb3bd30432e1619,vanilla,0.9243000004062196,0.0005000001692678779,189.93759999830218,190.86239999887766,one shared preloaded model
syn-97b3c3abe76861f6,vanilla,1.0030999983428046,0.0006000009307172149,188.9605999986088,189.96429999788234,one shared preloaded model
syn-367f74c39dec31a4,vanilla,0.897899999472429,0.0005999991117278114,190.4285999989952,191.32709999757935,one shared preloaded model
syn-601ac24ca303d9c4,vanilla,1.010800000585732,0.0005000001692678779,186.7805000001681,187.7918000009231,one shared preloaded model
syn-4d0b34ee3d1c08f2,vanilla,0.9559999998600688,0.0006000009307172149,189.10180000057153,190.05840000136232,one shared preloaded model
syn-039fd7c5756e356c,vanilla,0.9694999989733333,0.0006000009307172149,188.91330000042217,189.88340000032622,one shared preloaded model
syn-af2b9b20ebd727ab,vanilla,1.028799999403418,0.0004999983502784744,186.05070000012347,187.07999999787717,one shared preloaded model
syn-e4f21b03cc5cefd6,vanilla,0.9255000004486647,0.00039999940781854093,188.42550000044866,189.35140000030515,one shared preloaded model
syn-7cfc52e2fefff869,window,1.5966000009939307,0.004800000169780105,479.86539999874367,481.4667999999074,one shared preloaded model
syn-4296f812e74314b3,window,1.6749999995226972,0.004899999112240039,484.19810000086727,485.8779999995022,one shared preloaded model
syn-f7aa6070fe05b69e,window,1.5203000002657063,0.00520000139658805,475.44720000041707,476.97270000207936,one shared preloaded model
syn-607ea103d2b11cf6,window,1.477800000429852,0.005100000635138713,479.2161000004853,480.6990000015503,one shared preloaded model
syn-45ef60d7b20398a1,window,1.6763000003265915,0.004699999408330768,474.91620000073453,476.59720000046946,one shared preloaded model
syn-e95ca15b27885cf3,window,1.5217000000120606,0.005500000042957254,481.2208000003011,482.7480000003561,one shared preloaded model
syn-bef31d57b3f3a636,window,1.7108000010921387,0.004899999112240039,479.0286000006745,480.74430000087887,one shared preloaded model
syn-5b6437f25fa7b377,window,1.5103000005183276,0.005199999577598646,480.8948000008968,482.4103000009927,one shared preloaded model
syn-d9343cc50784b112,window,1.5952000012475764,0.005799998689326458,475.4274999995687,477.0284999995056,one shared preloaded model
syn-f76dc8f62777c380,window,1.6190999995160382,0.004999999873689376,470.9017000004678,472.52579999985755,one shared preloaded model
syn-3e69c986de52e554,window,1.4953000008972595,0.004999999873689376,470.8897000000434,472.3900000008143,one shared preloaded model
syn-840e933e797cd154,window,93.20389999993495,0.0075000007200287655,472.0562999991671,565.2676999998221,one shared preloaded model
syn-dc03b9c9604c3466,window,1.5860000003158348,0.005300000339047983,477.5766000002477,479.1679000009026,one shared preloaded model
syn-3f767d83df352f4e,window,1.5272000000550179,0.004999999873689376,475.2649999991263,476.797199999055,one shared preloaded model
syn-7ac00f53df7b09ec,window,1.4453999992838362,0.004999999873689376,476.98270000000775,478.4330999991653,one shared preloaded model
syn-491941db367ba49a,window,1.4988000002631452,0.005500000042957254,479.3319000000338,480.8362000003399,one shared preloaded model
syn-9dfd120230fb4447,window,1.5535000002273591,0.004899999112240039,465.80510000057984,467.36349999991944,one shared preloaded model
syn-ee762dd38613f0eb,window,1.522599999589147,0.005500000042957254,475.91019999890705,477.43829999853915,one shared preloaded model
syn-184066c677c61650,window,1.5734999997221166,0.005100000635138713,478.37169999911566,479.9502999994729,one shared preloaded model
syn-97ac18ebf1429fcc,window,1.5146000005188398,0.004800000169780105,478.08249999980035,479.60190000048897,one shared preloaded model
syn-085e6fbcde58b207,window,1.635099999475642,0.00540000110049732,476.8774000003759,478.51790000095207,one shared preloaded model
syn-3a6587efa0450f1b,window,1.5309000009438023,0.01049999991664663,477.21290000117733,478.7543000020378,one shared preloaded model
syn-dd066d08a68d9e75,window,1.9694000002346002,0.005199999577598646,470.16159999839147,472.13619999820367,one shared preloaded model
syn-3d36627a41eb35df,window,1.6149000002769753,0.012399999832268804,480.65409999981057,482.2813999999198,one shared preloaded model
syn-e9fb7fcede095653,window,1.9727999988390366,0.012700000297627412,482.2053000007145,484.19079999985115,one shared preloaded model
syn-572b1c93ac215052,window,1.5357000011135824,0.009199999112752266,474.05670000080136,475.6016000010277,one shared preloaded model
syn-0b5bbdf52c092b80,window,1.4907999993738486,0.01340000017080456,472.50829999939015,474.0124999989348,one shared preloaded model
syn-e3a03e4fc1e3679e,window,1.623000000108732,0.008700000762473792,465.6814000009035,467.3131000017747,one shared preloaded model
syn-3caf73f6be3623fe,window,1.4742999992449768,0.005800000508315861,468.8053999998374,470.2854999995907,one shared preloaded model
syn-ed0c0be9ddfe4d38,window,1.579600000695791,0.010600000678095967,479.0720000000874,480.6622000014613,one shared preloaded model
syn-c2e84effcaf6e13c,window,1.6777000000729458,0.004999999873689376,479.8622999987856,481.54499999873224,one shared preloaded model
syn-ffaf82c44ff79b5a,window,1.4859999992040684,0.004899999112240039,476.30190000018047,477.7927999984968,one shared preloaded model
syn-5471fab742e7c658,window,1.6623000010440592,0.005599998985417187,469.97799999917333,471.6458999992028,one shared preloaded model
syn-b3240f286650ecae,window,1.7121000000770437,0.005199999577598646,472.34580000076676,474.0631000004214,one shared preloaded model
syn-73e8dad0456ff636,window,1.7168000013043638,0.005500000042957254,474.5445999997173,476.26690000106464,one shared preloaded model
syn-c44f57cdb0635698,window,1.5727000009064795,0.005100000635138713,471.8531999988045,473.4310000003461,one shared preloaded model
syn-97121d3284eb327b,window,1.7298999991908204,0.005300000339047983,473.23099999994156,474.9661999994714,one shared preloaded model
syn-72c231f5c36b0a82,window,1.5049000012368197,0.008999999408842996,472.6425000008021,474.15640000144776,one shared preloaded model
syn-15208a3cb0e88f74,window,1.4742000003025169,0.005599998985417187,473.1367999993381,474.61659999862604,one shared preloaded model
syn-6fd68b973acd9fa6,window,1.5277000002242858,0.005600000804406591,472.79100000014296,474.32430000117165,one shared preloaded model
syn-910ecad3da43179f,window,1.7463000003772322,0.01179999890155159,475.03559999859135,476.79369999787014,one shared preloaded model
syn-3b43be463424b9d1,window,1.5020999999251217,0.010199999451288022,473.8825000003999,475.3947999997763,one shared preloaded model
syn-feb3bd30432e1619,window,1.631100001759478,0.010300000212737359,474.8933999999281,476.5348000019003,one shared preloaded model
syn-97b3c3abe76861f6,window,1.6245999995589955,0.011699999959091656,478.57330000078946,480.20960000030755,one shared preloaded model
syn-367f74c39dec31a4,window,1.5864999986661132,0.009399998816661537,475.186700001359,476.78259999884176,one shared preloaded model
syn-601ac24ca303d9c4,window,1.555999999254709,0.005800000508315861,476.70079999988957,478.2625999996526,one shared preloaded model
syn-4d0b34ee3d1c08f2,window,1.6310000009980286,0.009599998520570807,484.9562000017613,486.5968000012799,one shared preloaded model
syn-039fd7c5756e356c,window,1.5466999993805075,0.004699999408330768,473.4736000009434,475.02499999973224,one shared preloaded model
syn-af2b9b20ebd727ab,window,1.6570999996474711,0.005699999746866524,470.495799998389,472.1585999977833,one shared preloaded model
syn-e4f21b03cc5cefd6,window,1.6203000013774727,0.005300000339047983,480.926799998997,482.55240000071353,one shared preloaded model
syn-7cfc52e2fefff869,rag,748.0768999994325,17.733599999701255,360.9338000005664,1126.7442999997002,one shared preloaded model
syn-4296f812e74314b3,rag,830.660199999329,8.000600000741542,321.9829000008758,1160.6437000009464,one shared preloaded model
syn-f7aa6070fe05b69e,rag,737.5571000011405,9.98989999970945,349.3975000001228,1096.9445000009728,one shared preloaded model
syn-607ea103d2b11cf6,rag,737.6195999986521,12.469400000554742,359.19790000116336,1109.2869000003702,one shared preloaded model
syn-45ef60d7b20398a1,rag,731.5158000001247,6.517100000564824,262.72900000003574,1000.7619000007253,one shared preloaded model
syn-e95ca15b27885cf3,rag,737.6924000000145,7.3338000001967885,399.28650000001653,1144.3127000002278,one shared preloaded model
syn-bef31d57b3f3a636,rag,740.1423000010254,7.550700000138022,148.13760000106413,895.8306000022276,one shared preloaded model
syn-5b6437f25fa7b377,rag,744.4980000000214,7.193800000095507,356.4347999999882,1108.126600000105,one shared preloaded model
syn-d9343cc50784b112,rag,885.3958999989118,9.993300000132876,535.9033999993699,1431.2925999984145,one shared preloaded model
syn-f76dc8f62777c380,rag,735.7252999991033,7.1992000011960045,294.685800001389,1037.6103000016883,one shared preloaded model
syn-3e69c986de52e554,rag,739.7131999987323,8.297200000015437,306.1517999994976,1054.1621999982453,one shared preloaded model
syn-840e933e797cd154,rag,734.8860000001878,7.780500000080792,329.4630000000325,1072.129500000301,one shared preloaded model
syn-dc03b9c9604c3466,rag,743.7227999998868,12.7941999999166,298.6079000002064,1055.1249000000098,one shared preloaded model
syn-3f767d83df352f4e,rag,737.5532000005478,7.474000000001979,322.58550000005926,1067.612700000609,one shared preloaded model
syn-7ac00f53df7b09ec,rag,737.3432999993383,7.936199999676319,266.2315999987186,1011.5110999977333,one shared preloaded model
syn-491941db367ba49a,rag,727.7083000008133,7.963300000483287,369.2324000003282,1104.9040000016248,one shared preloaded model
syn-9dfd120230fb4447,rag,844.5971000001009,7.658499998797197,126.66970000100264,978.9252999999007,one shared preloaded model
syn-ee762dd38613f0eb,rag,767.7310999988549,8.904399999664747,346.55449999991106,1123.1899999984307,one shared preloaded model
syn-184066c677c61650,rag,743.1006000006164,7.796800000505755,532.8597999996418,1283.757200000764,one shared preloaded model
syn-97ac18ebf1429fcc,rag,735.720599999695,8.768699999563978,388.89779999954044,1133.3870999987994,one shared preloaded model
syn-085e6fbcde58b207,rag,741.7928999984724,7.760799999232404,313.83809999897494,1063.3917999966798,one shared preloaded model
syn-3a6587efa0450f1b,rag,744.5798999997351,8.103199999823119,313.71430000035616,1066.3973999999143,one shared preloaded model
syn-dd066d08a68d9e75,rag,737.457599998379,12.358199999653152,321.7234000003373,1071.5391999983694,one shared preloaded model
syn-3d36627a41eb35df,rag,734.7873999988224,7.644999999683932,330.162800000835,1072.5951999993413,one shared preloaded model
syn-e9fb7fcede095653,rag,832.5814999989234,12.483700000302633,272.10009999907925,1117.1652999983053,one shared preloaded model
syn-572b1c93ac215052,rag,728.5261999986687,7.633900000655558,349.8768999997992,1086.0369999991235,one shared preloaded model
syn-0b5bbdf52c092b80,rag,744.8444000001473,7.332600000154343,120.41630000021541,872.593300000517,one shared preloaded model
syn-e3a03e4fc1e3679e,rag,772.509499998705,8.025000000998261,335.03469999959634,1115.5691999992996,one shared preloaded model
syn-3caf73f6be3623fe,rag,735.1777000003494,6.419899998945766,612.5884000011865,1354.1860000004817,one shared preloaded model
syn-ed0c0be9ddfe4d38,rag,735.8977000003506,7.884000000558444,322.9099000000133,1066.6916000009223,one shared preloaded model
syn-c2e84effcaf6e13c,rag,740.1855999996769,6.569600000148057,350.9768999992957,1097.7320999991207,one shared preloaded model
syn-ffaf82c44ff79b5a,rag,839.5349999991595,6.788599999708822,332.3902000011003,1178.7137999999686,one shared preloaded model
syn-5471fab742e7c658,rag,739.4135000013193,7.831499999156222,359.2124999995576,1106.4575000000332,one shared preloaded model
syn-b3240f286650ecae,rag,740.3213000015967,11.259200000495184,334.0631000010035,1085.6436000030953,one shared preloaded model
syn-73e8dad0456ff636,rag,743.6068000006344,12.684600000284263,253.2496000003448,1009.5410000012635,one shared preloaded model
syn-c44f57cdb0635698,rag,737.2575999997935,7.22459999997227,330.51290000003064,1074.9950999997964,one shared preloaded model
syn-97121d3284eb327b,rag,732.5204999997368,8.038299998588627,147.2659000010026,887.824699999328,one shared preloaded model
syn-72c231f5c36b0a82,rag,752.7255000004516,8.124800000587129,316.79390000135754,1077.6442000023962,one shared preloaded model
syn-15208a3cb0e88f74,rag,734.0187999998307,6.861100000605802,515.1842999985092,1256.0641999989457,one shared preloaded model
syn-6fd68b973acd9fa6,rag,834.29679999972,7.300499999473686,268.50070000000414,1110.0979999991978,one shared preloaded model
syn-910ecad3da43179f,rag,733.2124000004114,7.22700000005716,315.9727999991446,1056.4121999996132,one shared preloaded model
syn-3b43be463424b9d1,rag,739.2969000011362,6.912000000738772,322.65060000099766,1068.8595000028727,one shared preloaded model
syn-feb3bd30432e1619,rag,732.803500000955,7.8556999997090315,290.6137999998464,1031.2730000005104,one shared preloaded model
syn-97b3c3abe76861f6,rag,738.262400000167,7.569600000351784,402.721800001018,1148.5538000015367,one shared preloaded model
syn-367f74c39dec31a4,rag,740.1645999998436,8.690399999977672,258.4403000000748,1007.2952999998961,one shared preloaded model
syn-601ac24ca303d9c4,rag,744.2829000010533,7.527599998866208,365.026499999658,1116.8369999995775,one shared preloaded model
syn-4d0b34ee3d1c08f2,rag,740.5519000003551,6.538699999509845,147.3731999994925,894.4637999993574,one shared preloaded model
syn-039fd7c5756e356c,rag,845.1614000005065,7.936800000607036,322.4625000002561,1175.5607000013697,one shared preloaded model
syn-af2b9b20ebd727ab,rag,733.5074999991775,8.122799999910058,576.353399999789,1317.9836999988765,one shared preloaded model
syn-e4f21b03cc5cefd6,rag,736.7690000010043,11.940899999899557,352.86509999968985,1101.5750000005937,one shared preloaded model
syn-7cfc52e2fefff869,pure_liquid,3796.188299998903,6.647299998803646,274.5027000000846,4077.338299997791,one shared preloaded model
syn-4296f812e74314b3,pure_liquid,3673.870700000407,10.151899999982561,279.8536000009335,3963.876200001323,one shared preloaded model
syn-f7aa6070fe05b69e,pure_liquid,3751.169700000901,6.00260000101116,272.6838999988104,4029.8562000007223,one shared preloaded model
syn-607ea103d2b11cf6,pure_liquid,3715.922999999748,10.47860000107903,259.1025999990961,3985.504199999923,one shared preloaded model
syn-45ef60d7b20398a1,pure_liquid,3856.1035999991873,10.357199998907163,270.2960999995412,4136.756899997636,one shared preloaded model
syn-e95ca15b27885cf3,pure_liquid,3808.230200000253,5.942599998888909,260.0278999998409,4074.2006999989826,one shared preloaded model
syn-bef31d57b3f3a636,pure_liquid,3835.357699999804,10.260799999741721,275.6339999996271,4121.252499999173,one shared preloaded model
syn-5b6437f25fa7b377,pure_liquid,3763.1676999990304,10.876199999984237,283.43889999996463,4057.4827999989793,one shared preloaded model
syn-d9343cc50784b112,pure_liquid,3739.0850000010687,5.918299999393639,270.82359999985783,4015.82690000032,one shared preloaded model
syn-f76dc8f62777c380,pure_liquid,3738.895799999227,10.504400001082104,247.46290000075533,3996.8631000010646,one shared preloaded model
syn-3e69c986de52e554,pure_liquid,3839.835499999026,6.774999999834108,276.5865000001213,4123.1969999989815,one shared preloaded model
syn-840e933e797cd154,pure_liquid,3734.4671999999264,10.261900000841706,256.3625000002503,4001.0916000010184,one shared preloaded model
syn-dc03b9c9604c3466,pure_liquid,3746.142100000725,6.638000000748434,229.4756999999663,3982.2558000014396,one shared preloaded model
syn-3f767d83df352f4e,pure_liquid,3658.9941000002,5.990499999825261,256.56030000027386,3921.544900000299,one shared preloaded model
syn-7ac00f53df7b09ec,pure_liquid,3683.3212000001367,10.251699999571429,272.9385000002367,3966.511399999945,one shared preloaded model
syn-491941db367ba49a,pure_liquid,3820.313399999577,9.008099999846308,265.6373000008898,4094.958800000313,one shared preloaded model
syn-9dfd120230fb4447,pure_liquid,3823.240600000645,6.612900000618538,274.6316000011575,4104.485100002421,one shared preloaded model
syn-ee762dd38613f0eb,pure_liquid,3651.199899999483,11.02089999949385,276.94719999999506,3939.167999998972,one shared preloaded model
syn-184066c677c61650,pure_liquid,3811.169800001153,8.955299999797717,243.5021000001143,4063.627200001065,one shared preloaded model
syn-97ac18ebf1429fcc,pure_liquid,3749.636200000168,9.898600001179148,254.4517000005726,4013.98650000192,one shared preloaded model
syn-085e6fbcde58b207,pure_liquid,3739.706300000762,12.007299999822862,249.19620000036957,4000.9098000009544,one shared preloaded model
syn-3a6587efa0450f1b,pure_liquid,3786.430100000871,7.117400000424823,289.03299999910814,4082.580500000404,one shared preloaded model
syn-dd066d08a68d9e75,pure_liquid,3851.281999999628,6.691699998555123,260.61639999898034,4118.590099997164,one shared preloaded model
syn-3d36627a41eb35df,pure_liquid,3724.813799999538,6.568100001459243,250.6610999989789,3982.042999999976,one shared preloaded model
