example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
conv-48-qa-225,pure_liquid,2.427628870292861,10.110200000781333,63.66425000032905,76.20207887140324,one shared preloaded model
conv-48-qa-226,pure_liquid,2.427628870292861,10.135900000022957,63.66425000032905,76.22777887064487,one shared preloaded model
conv-48-qa-227,pure_liquid,2.427628870292861,10.478200001671212,63.66425000032905,76.57007887229312,one shared preloaded model
conv-48-qa-228,pure_liquid,2.427628870292861,6.132799997430993,70.76539999980014,79.325828867524,one shared preloaded model
conv-48-qa-229,pure_liquid,2.427628870292861,8.568899997044355,70.76539999980014,81.76192886713736,one shared preloaded model
conv-48-qa-230,pure_liquid,2.427628870292861,8.576799998991191,70.76539999980014,81.7698288690842,one shared preloaded model
conv-48-qa-231,pure_liquid,2.427628870292861,11.549300001206575,70.76539999980014,84.74232887129958,one shared preloaded model
conv-48-qa-232,pure_liquid,2.427628870292861,6.62219999867375,58.49779999971361,67.54762886868022,one shared preloaded model
conv-48-qa-233,pure_liquid,2.427628870292861,6.519899998238543,58.49779999971361,67.44532886824501,one shared preloaded model
conv-48-qa-234,pure_liquid,2.427628870292861,7.590799999888986,58.49779999971361,68.51622886989546,one shared preloaded model
conv-48-qa-235,pure_liquid,2.427628870292861,10.743800001364434,58.49779999971361,71.6692288713709,one shared preloaded model
conv-48-qa-236,pure_liquid,2.427628870292861,5.9729000022343826,54.19936666658032,62.599895539107564,one shared preloaded model
conv-48-qa-237,pure_liquid,2.427628870292861,6.494799999927636,54.19936666658032,63.12179553680082,one shared preloaded model
conv-48-qa-238,pure_liquid,2.427628870292861,10.972799998853588,54.19936666658032,67.59979553572677,one shared preloaded model
conv-49-qa-0,pure_liquid,2.359973979579007,10.126700002729194,48.573224999927334,61.05989898223554,one shared preloaded model
conv-49-qa-1,pure_liquid,2.359973979579007,10.919799999101087,48.573224999927334,61.85299897860743,one shared preloaded model
conv-49-qa-2,pure_liquid,2.359973979579007,10.054700000182493,48.573224999927334,60.987898979688836,one shared preloaded model
conv-49-qa-3,pure_liquid,2.359973979579007,10.28990000122576,48.573224999927334,61.223098980732104,one shared preloaded model
conv-49-qa-4,pure_liquid,2.359973979579007,6.346000001940411,66.07310000072175,74.77907398224117,one shared preloaded model
conv-49-qa-5,pure_liquid,2.359973979579007,6.553100000019185,66.07310000072175,74.98617398031995,one shared preloaded model
conv-49-qa-6,pure_liquid,2.359973979579007,7.277099997736514,66.07310000072175,75.71017397803728,one shared preloaded model
conv-49-qa-7,pure_liquid,2.359973979579007,10.046600000350736,66.07310000072175,78.4796739806515,one shared preloaded model
conv-49-qa-8,pure_liquid,2.359973979579007,6.352899999910733,69.32365000011487,78.03652397960461,one shared preloaded model
conv-49-qa-9,pure_liquid,2.359973979579007,7.045299997116672,69.32365000011487,78.72892397681055,one shared preloaded model
conv-49-qa-10,pure_liquid,2.359973979579007,8.270399997854838,69.32365000011487,79.95402397754872,one shared preloaded model
conv-49-qa-11,pure_liquid,2.359973979579007,10.241100000712322,69.32365000011487,81.9247239804062,one shared preloaded model
conv-49-qa-12,pure_liquid,2.359973979579007,6.40670000211685,97.42484999969747,106.19152398139333,one shared preloaded model
conv-49-qa-13,pure_liquid,2.359973979579007,7.184499998402316,97.42484999969747,106.9693239776788,one shared preloaded model
conv-49-qa-14,pure_liquid,2.359973979579007,6.811600000219187,97.42484999969747,106.59642397949567,one shared preloaded model
conv-49-qa-15,pure_liquid,2.359973979579007,6.555099997058278,97.42484999969747,106.33992397633476,one shared preloaded model
conv-49-qa-16,pure_liquid,2.359973979579007,6.454300000768853,94.76094999990892,103.57522398025678,one shared preloaded model
conv-49-qa-17,pure_liquid,2.359973979579007,10.499299998627976,94.76094999990892,107.6202239781159,one shared preloaded model
conv-49-qa-18,pure_liquid,2.359973979579007,10.911000001215143,94.76094999990892,108.03192398070307,one shared preloaded model
conv-49-qa-19,pure_liquid,2.359973979579007,7.564200001070276,94.76094999990892,104.6851239805582,one shared preloaded model
conv-49-qa-20,pure_liquid,2.359973979579007,6.67789999715751,90.79072500026086,99.82859897699738,one shared preloaded model
conv-49-qa-21,pure_liquid,2.359973979579007,8.321100001921877,90.79072500026086,101.47179898176175,one shared preloaded model
conv-49-qa-22,pure_liquid,2.359973979579007,10.25870000012219,90.79072500026086,103.40939897996206,one shared preloaded model
conv-49-qa-23,pure_liquid,2.359973979579007,10.513399996852968,90.79072500026086,103.66409897669284,one shared preloaded model
conv-49-qa-24,pure_liquid,2.359973979579007,6.814899999881163,81.87880000059522,91.0536739800554,one shared preloaded model
conv-49-qa-25,pure_liquid,2.359973979579007,9.918699997797376,81.87880000059522,94.1574739779716,one shared preloaded model
conv-49-qa-26,pure_liquid,2.359973979579007,9.867199998552678,81.87880000059522,94.10597397872691,one shared preloaded model
conv-49-qa-27,pure_liquid,2.359973979579007,10.754200000519631,81.87880000059522,94.99297398069386,one shared preloaded model
conv-49-qa-28,pure_liquid,2.359973979579007,6.925399997271597,97.34764999939216,106.63302397624277,one shared preloaded model
conv-49-qa-29,pure_liquid,2.359973979579007,10.470200002600905,97.34764999939216,110.17782398157208,one shared preloaded model
conv-49-qa-30,pure_liquid,2.359973979579007,9.36829999773181,97.34764999939216,109.07592397670298,one shared preloaded model
conv-49-qa-31,pure_liquid,2.359973979579007,10.054900001705391,97.34764999939216,109.76252398067656,one shared preloaded model
conv-49-qa-32,pure_liquid,2.359973979579007,7.226099998661084,95.3799250000884,104.9659989783285,one shared preloaded model
conv-49-qa-33,pure_liquid,2.359973979579007,10.281399998348206,95.3799250000884,108.02129897801562,one shared preloaded model
conv-49-qa-34,pure_liquid,2.359973979579007,9.860199999820907,95.3799250000884,107.60009897948832,one shared preloaded model
conv-49-qa-35,pure_liquid,2.359973979579007,10.025700001278892,95.3799250000884,107.76559898094631,one shared preloaded model
conv-49-qa-36,pure_liquid,2.359973979579007,6.240200000320328,46.284949999972014,54.88512397987135,one shared preloaded model
conv-49-qa-37,pure_liquid,2.359973979579007,6.044199999450939,46.284949999972014,54.68912397900196,one shared preloaded model
conv-49-qa-38,pure_liquid,2.359973979579007,6.081200001062825,46.284949999972014,54.72612398061385,one shared preloaded model
conv-49-qa-39,pure_liquid,2.359973979579007,10.785300000861753,46.284949999972014,59.43022398041278,one shared preloaded model
conv-49-qa-40,pure_liquid,2.359973979579007,10.204899997916073,54.178350000256614,66.7432239777517,one shared preloaded model
conv-49-qa-41,pure_liquid,2.359973979579007,10.442700000567129,54.178350000256614,66.98102398040275,one shared preloaded model
conv-49-qa-42,pure_liquid,2.359973979579007,10.180099998251535,54.178350000256614,66.71842397808716,one shared preloaded model
conv-49-qa-43,pure_liquid,2.359973979579007,10.450400000991067,54.178350000256614,66.98872398082669,one shared preloaded model
conv-49-qa-44,pure_liquid,2.359973979579007,6.067400001484202,61.29647499983548,69.7238489808987,one shared preloaded model
conv-49-qa-45,pure_liquid,2.359973979579007,6.97559999753139,61.29647499983548,70.63204897694588,one shared preloaded model
conv-49-qa-46,pure_liquid,2.359973979579007,6.687900000542868,61.29647499983548,70.34434897995736,one shared preloaded model
conv-49-qa-47,pure_liquid,2.359973979579007,6.589799999346724,61.29647499983548,70.24624897876122,one shared preloaded model
conv-49-qa-48,pure_liquid,2.359973979579007,5.91829999757465,59.187650000239955,67.46592397739362,one shared preloaded model
conv-49-qa-49,pure_liquid,2.359973979579007,6.686599997919984,59.187650000239955,68.23422397773895,one shared preloaded model
conv-49-qa-50,pure_liquid,2.359973979579007,5.787599999166559,59.187650000239955,67.33522397898552,one shared preloaded model
conv-49-qa-51,pure_liquid,2.359973979579007,6.989199999225093,59.187650000239955,68.53682397904406,one shared preloaded model
conv-49-qa-52,pure_liquid,2.359973979579007,6.1980999998922925,91.22880000086298,99.78687398033428,one shared preloaded model
conv-49-qa-53,pure_liquid,2.359973979579007,5.6830000030458905,91.22880000086298,99.27177398348788,one shared preloaded model
conv-49-qa-54,pure_liquid,2.359973979579007,5.401400001574075,91.22880000086298,98.99017398201606,one shared preloaded model
conv-49-qa-55,pure_liquid,2.359973979579007,6.8734999986190815,91.22880000086298,100.46227397906107,one shared preloaded model
conv-49-qa-56,pure_liquid,2.359973979579007,6.174900001497008,98.10299999935523,106.63787398043125,one shared preloaded model
conv-49-qa-57,pure_liquid,2.359973979579007,6.444599999667844,98.10299999935523,106.90757397860209,one shared preloaded model
conv-49-qa-58,pure_liquid,2.359973979579007,7.661100000404986,98.10299999935523,108.12407397933923,one shared preloaded model
conv-49-qa-59,pure_liquid,2.359973979579007,10.215800000878517,98.10299999935523,110.67877397981276,one shared preloaded model
conv-49-qa-60,pure_liquid,2.359973979579007,6.378599999152357,98.32490000007965,107.06347397881102,one shared preloaded model
conv-49-qa-61,pure_liquid,2.359973979579007,6.253800002014032,98.32490000007965,106.9386739816727,one shared preloaded model
conv-49-qa-62,pure_liquid,2.359973979579007,9.94169999830774,98.32490000007965,110.6265739779664,one shared preloaded model
conv-49-qa-63,pure_liquid,2.359973979579007,10.024300001532538,98.32490000007965,110.7091739811912,one shared preloaded model
conv-49-qa-64,pure_liquid,2.359973979579007,6.954700002097525,81.32019999993645,90.63487398161298,one shared preloaded model
conv-49-qa-65,pure_liquid,2.359973979579007,10.252899999613874,81.32019999993645,93.93307397912933,one shared preloaded model
conv-49-qa-66,pure_liquid,2.359973979579007,9.96110000050976,81.32019999993645,93.64127398002522,one shared preloaded model
conv-49-qa-67,pure_liquid,2.359973979579007,10.098200000356883,81.32019999993645,93.77837397987234,one shared preloaded model
conv-49-qa-68,pure_liquid,2.359973979579007,6.204000001162058,58.37882499963598,66.94279898037705,one shared preloaded model
conv-49-qa-69,pure_liquid,2.359973979579007,6.027499999618158,58.37882499963598,66.76629897883315,one shared preloaded model
conv-49-qa-70,pure_liquid,2.359973979579007,7.160499997553416,58.37882499963598,67.8992989767684,one shared preloaded model
conv-49-qa-71,pure_liquid,2.359973979579007,6.8688999999722,58.37882499963598,67.60769897918719,one shared preloaded model
conv-49-qa-72,pure_liquid,2.359973979579007,6.251700000575511,93.51234999940061,102.12402397955513,one shared preloaded model
conv-49-qa-73,pure_liquid,2.359973979579007,6.774999998015119,93.51234999940061,102.64732397699474,one shared preloaded model
conv-49-qa-74,pure_liquid,2.359973979579007,5.766199999925448,93.51234999940061,101.63852397890507,one shared preloaded model
conv-49-qa-75,pure_liquid,2.359973979579007,8.288700002594851,93.51234999940061,104.16102398157447,one shared preloaded model
conv-49-qa-76,pure_liquid,2.359973979579007,6.205699999554781,93.48324999973556,102.04892397886935,one shared preloaded model
conv-49-qa-77,pure_liquid,2.359973979579007,6.794500000978587,93.48324999973556,102.63772398029316,one shared preloaded model
conv-49-qa-78,pure_liquid,2.359973979579007,7.73990000016056,93.48324999973556,103.58312397947513,one shared preloaded model
conv-49-qa-79,pure_liquid,2.359973979579007,10.13539999985369,93.48324999973556,105.97862397916826,one shared preloaded model
conv-49-qa-80,pure_liquid,2.359973979579007,7.376499997917563,98.87007499946776,108.60654897696433,one shared preloaded model
conv-49-qa-81,pure_liquid,2.359973979579007,10.088199996971525,98.87007499946776,111.3182489760183,one shared preloaded model
conv-49-qa-82,pure_liquid,2.359973979579007,9.741499998199288,98.87007499946776,110.97154897724606,one shared preloaded model
conv-49-qa-83,pure_liquid,2.359973979579007,10.474900002009235,98.87007499946776,111.704948981056,one shared preloaded model
conv-49-qa-84,pure_liquid,2.359973979579007,6.8461999981082045,76.61917499990523,85.82534897759244,one shared preloaded model
conv-49-qa-85,pure_liquid,2.359973979579007,10.85859999875538,76.61917499990523,89.83774897823962,one shared preloaded model
conv-49-qa-86,pure_liquid,2.359973979579007,9.686299999884795,76.61917499990523,88.66544897936903,one shared preloaded model
conv-49-qa-87,pure_liquid,2.359973979579007,7.790100000420352,76.61917499990523,86.76924897990459,one shared preloaded model
conv-49-qa-88,pure_liquid,2.359973979579007,6.4138000016100705,44.36772499957442,53.1414989807635,one shared preloaded model
conv-49-qa-89,pure_liquid,2.359973979579007,6.911700002092402,44.36772499957442,53.63939898124583,one shared preloaded model
conv-49-qa-90,pure_liquid,2.359973979579007,7.465999999112682,44.36772499957442,54.19369897826611,one shared preloaded model
conv-49-qa-91,pure_liquid,2.359973979579007,6.541200000356184,44.36772499957442,53.268898979509615,one shared preloaded model
conv-49-qa-92,pure_liquid,2.359973979579007,8.742499998334097,82.57947499987495,93.68194897778805,one shared preloaded model
conv-49-qa-93,pure_liquid,2.359973979579007,6.18160000158241,82.57947499987495,91.12104898103637,one shared preloaded model
conv-49-qa-94,pure_liquid,2.359973979579007,7.274199997482356,82.57947499987495,92.21364897693631,one shared preloaded model
conv-49-qa-95,pure_liquid,2.359973979579007,9.324800001195399,82.57947499987495,94.26424898064936,one shared preloaded model
conv-49-qa-96,pure_liquid,2.359973979579007,6.287500000325963,64.50997499996447,73.15744897986944,one shared preloaded model
conv-49-qa-97,pure_liquid,2.359973979579007,6.484400000772439,64.50997499996447,73.35434898031592,one shared preloaded model
conv-49-qa-98,pure_liquid,2.359973979579007,6.821200000558747,64.50997499996447,73.69114898010223,one shared preloaded model
conv-49-qa-99,pure_liquid,2.359973979579007,5.443599999125581,64.50997499996447,72.31354897866906,one shared preloaded model
conv-49-qa-100,pure_liquid,2.359973979579007,6.470399999670917,38.41940000074828,47.24977397999821,one shared preloaded model
conv-49-qa-101,pure_liquid,2.359973979579007,10.387499998614658,38.41940000074828,51.16687397894195,one shared preloaded model
conv-49-qa-102,pure_liquid,2.359973979579007,7.218100003228756,38.41940000074828,47.99747398355605,one shared preloaded model
conv-49-qa-103,pure_liquid,2.359973979579007,5.966600001556799,38.41940000074828,46.74597398188409,one shared preloaded model
conv-49-qa-104,pure_liquid,2.359973979579007,9.848800000327174,52.94197500006703,65.15074897997322,one shared preloaded model
conv-49-qa-105,pure_liquid,2.359973979579007,5.7654000011098105,52.94197500006703,61.06734898075585,one shared preloaded model
conv-49-qa-106,pure_liquid,2.359973979579007,7.379399998171721,52.94197500006703,62.68134897781776,one shared preloaded model
conv-49-qa-107,pure_liquid,2.359973979579007,10.782000001199776,52.94197500006703,66.08394898084582,one shared preloaded model
conv-49-qa-108,pure_liquid,2.359973979579007,5.867400002898648,42.315249999774096,50.542623982251754,one shared preloaded model
conv-49-qa-109,pure_liquid,2.359973979579007,7.57309999971767,42.315249999774096,52.248323979070776,one shared preloaded model
conv-49-qa-110,pure_liquid,2.359973979579007,7.820599999831757,42.315249999774096,52.49582397918486,one shared preloaded model
conv-49-qa-111,pure_liquid,2.359973979579007,11.406099998566788,42.315249999774096,56.081323977919894,one shared preloaded model
conv-49-qa-112,pure_liquid,2.359973979579007,11.414299999159994,95.7300000000032,109.5042739787422,one shared preloaded model
conv-49-qa-113,pure_liquid,2.359973979579007,10.459700002684258,95.7300000000032,108.54967398226647,one shared preloaded model
conv-49-qa-114,pure_liquid,2.359973979579007,9.84729999981937,95.7300000000032,107.93727397940158,one shared preloaded model
conv-49-qa-115,pure_liquid,2.359973979579007,10.378099999797996,95.7300000000032,108.46807397938021,one shared preloaded model
conv-49-qa-116,pure_liquid,2.359973979579007,6.197499998961575,73.14075000067533,81.69822397921591,one shared preloaded model
conv-49-qa-117,pure_liquid,2.359973979579007,7.753599998977734,73.14075000067533,83.25432397923207,one shared preloaded model
conv-49-qa-118,pure_liquid,2.359973979579007,6.5724999985832255,73.14075000067533,82.07322397883756,one shared preloaded model
conv-49-qa-119,pure_liquid,2.359973979579007,10.492399997019675,73.14075000067533,85.99312397727401,one shared preloaded model
conv-49-qa-120,pure_liquid,2.359973979579007,6.758499999705236,59.0074249994359,68.12589897872014,one shared preloaded model
conv-49-qa-121,pure_liquid,2.359973979579007,10.233400000288384,59.0074249994359,71.60079897930329,one shared preloaded model
conv-49-qa-122,pure_liquid,2.359973979579007,10.231000000203494,59.0074249994359,71.5983989792184,one shared preloaded model
conv-49-qa-123,pure_liquid,2.359973979579007,10.778699997899821,59.0074249994359,72.14609897691473,one shared preloaded model
conv-49-qa-124,pure_liquid,2.359973979579007,6.185199999890756,76.78254999973433,85.3277239792041,one shared preloaded model
conv-49-qa-125,pure_liquid,2.359973979579007,6.1047999988659285,76.78254999973433,85.24732397817927,one shared preloaded model
conv-49-qa-126,pure_liquid,2.359973979579007,5.830299996887334,76.78254999973433,84.97282397620067,one shared preloaded model
conv-49-qa-127,pure_liquid,2.359973979579007,6.057200000213925,76.78254999973433,85.19972397952726,one shared preloaded model
conv-49-qa-128,pure_liquid,2.359973979579007,6.415299998479895,71.35374999961641,80.12902397767532,one shared preloaded model
conv-49-qa-129,pure_liquid,2.359973979579007,7.165200000599725,71.35374999961641,80.87892397979515,one shared preloaded model
conv-49-qa-130,pure_liquid,2.359973979579007,7.128200002625817,71.35374999961641,80.84192398182124,one shared preloaded model
conv-49-qa-131,pure_liquid,2.359973979579007,6.538999998156214,71.35374999961641,80.25272397735164,one shared preloaded model
conv-49-qa-132,pure_liquid,2.359973979579007,7.307500000024447,80.10827499947482,89.77574897907827,one shared preloaded model
conv-49-qa-133,pure_liquid,2.359973979579007,10.58030000058352,80.10827499947482,93.04854897963735,one shared preloaded model
conv-49-qa-134,pure_liquid,2.359973979579007,10.054999998828862,80.10827499947482,92.52324897788269,one shared preloaded model
conv-49-qa-135,pure_liquid,2.359973979579007,9.752900001331,80.10827499947482,92.22114898038483,one shared preloaded model
conv-49-qa-136,pure_liquid,2.359973979579007,6.554899999173358,45.33105000064097,54.24592397939334,one shared preloaded model
conv-49-qa-137,pure_liquid,2.359973979579007,5.951799998001661,45.33105000064097,53.64282397822164,one shared preloaded model
conv-49-qa-138,pure_liquid,2.359973979579007,6.8089000014879275,45.33105000064097,54.49992398170791,one shared preloaded model
conv-49-qa-139,pure_liquid,2.359973979579007,6.436100000428269,45.33105000064097,54.12712398064825,one shared preloaded model
conv-49-qa-140,pure_liquid,2.359973979579007,10.499699998035794,65.07167499967181,77.93134897728662,one shared preloaded model
conv-49-qa-141,pure_liquid,2.359973979579007,11.273799998889444,65.07167499967181,78.70544897814027,one shared preloaded model
conv-49-qa-142,pure_liquid,2.359973979579007,10.78599999891594,65.07167499967181,78.21764897816676,one shared preloaded model
conv-49-qa-143,pure_liquid,2.359973979579007,9.836599998379825,65.07167499967181,77.26824897763065,one shared preloaded model
conv-49-qa-144,pure_liquid,2.359973979579007,6.8256000013207085,47.323175000201445,56.508748981101164,one shared preloaded model
conv-49-qa-145,pure_liquid,2.359973979579007,10.757799998827977,47.323175000201445,60.44094897860843,one shared preloaded model
conv-49-qa-146,pure_liquid,2.359973979579007,10.785599999508122,47.323175000201445,60.46874897928858,one shared preloaded model
conv-49-qa-147,pure_liquid,2.359973979579007,9.193699999741511,47.323175000201445,58.87684897952197,one shared preloaded model
conv-49-qa-148,pure_liquid,2.359973979579007,6.253799998376053,73.6709749999136,82.28474897786866,one shared preloaded model
conv-49-qa-149,pure_liquid,2.359973979579007,6.615000002057059,73.6709749999136,82.64594898154967,one shared preloaded model
conv-49-qa-150,pure_liquid,2.359973979579007,9.918700001435354,73.6709749999136,85.94964898092796,one shared preloaded model
conv-49-qa-151,pure_liquid,2.359973979579007,10.854500000277767,73.6709749999136,86.88544897977037,one shared preloaded model
conv-49-qa-152,pure_liquid,2.359973979579007,6.487800001195865,114.1645999996399,123.01237398041478,one shared preloaded model
conv-49-qa-153,pure_liquid,2.359973979579007,6.135400002676761,114.1645999996399,122.65997398189567,one shared preloaded model
conv-49-qa-154,pure_liquid,2.359973979579007,9.978900001442526,114.1645999996399,126.50347398066144,one shared preloaded model
conv-49-qa-155,pure_liquid,2.359973979579007,10.577500001090812,114.1645999996399,127.10207398030973,one shared preloaded model
conv-49-qa-156,pure_liquid,2.359973979579007,6.659599999693455,58.12397499994404,67.1435489792165,one shared preloaded model
conv-49-qa-157,pure_liquid,2.359973979579007,10.274700001900783,58.12397499994404,70.75864898142383,one shared preloaded model
conv-49-qa-158,pure_liquid,2.359973979579007,10.865299998840783,58.12397499994404,71.34924897836383,one shared preloaded model
conv-49-qa-159,pure_liquid,2.359973979579007,10.840199996891897,58.12397499994404,71.32414897641495,one shared preloaded model
conv-49-qa-160,pure_liquid,2.359973979579007,6.084799999371171,82.07417499943404,90.51894897838422,one shared preloaded model
conv-49-qa-161,pure_liquid,2.359973979579007,6.503399999928661,82.07417499943404,90.9375489789417,one shared preloaded model
conv-49-qa-162,pure_liquid,2.359973979579007,7.4617999998736195,82.07417499943404,91.89594897888666,one shared preloaded model
conv-49-qa-163,pure_liquid,2.359973979579007,10.146399999939604,82.07417499943404,94.58054897895265,one shared preloaded model
conv-49-qa-164,pure_liquid,2.359973979579007,6.388999998307554,42.8004499999588,51.549423977845365,one shared preloaded model
conv-49-qa-165,pure_liquid,2.359973979579007,10.664199999155244,42.8004499999588,55.824623978693054,one shared preloaded model
conv-49-qa-166,pure_liquid,2.359973979579007,10.681699997803662,42.8004499999588,55.84212397734147,one shared preloaded model
conv-49-qa-167,pure_liquid,2.359973979579007,10.229399998934241,42.8004499999588,55.38982397847205,one shared preloaded model
conv-49-qa-168,pure_liquid,2.359973979579007,10.560099999565864,52.449924999564246,65.36999897870912,one shared preloaded model
conv-49-qa-169,pure_liquid,2.359973979579007,7.0177000015974045,52.449924999564246,61.82759898074066,one shared preloaded model
conv-49-qa-170,pure_liquid,2.359973979579007,6.732400001055794,52.449924999564246,61.54229898019905,one shared preloaded model
conv-49-qa-171,pure_liquid,2.359973979579007,6.635400000959635,52.449924999564246,61.44529898010289,one shared preloaded model
conv-49-qa-172,pure_liquid,2.359973979579007,5.886900002224138,47.00237500037474,55.24924898217789,one shared preloaded model
conv-49-qa-173,pure_liquid,2.359973979579007,6.704899999022018,47.00237500037474,56.06724897897577,one shared preloaded model
conv-49-qa-174,pure_liquid,2.359973979579007,8.188900003005983,47.00237500037474,57.551248982959734,one shared preloaded model
conv-49-qa-175,pure_liquid,2.359973979579007,10.467599997355137,47.00237500037474,59.82994897730889,one shared preloaded model
conv-49-qa-176,pure_liquid,2.359973979579007,10.320000001229346,54.60697499984235,67.2869489806507,one shared preloaded model
conv-49-qa-177,pure_liquid,2.359973979579007,10.14950000171666,54.60697499984235,67.11644898113802,one shared preloaded model
conv-49-qa-178,pure_liquid,2.359973979579007,10.409099999378668,54.60697499984235,67.37604897880003,one shared preloaded model
conv-49-qa-179,pure_liquid,2.359973979579007,10.527800001000287,54.60697499984235,67.49474898042165,one shared preloaded model
conv-49-qa-180,pure_liquid,2.359973979579007,6.259899997530738,49.292249999780324,57.91212397689007,one shared preloaded model
conv-49-qa-181,pure_liquid,2.359973979579007,7.8128999994078185,49.292249999780324,59.46512397876715,one shared preloaded model
conv-49-qa-182,pure_liquid,2.359973979579007,6.980299996939721,49.292249999780324,58.632523976299055,one shared preloaded model
conv-49-qa-183,pure_liquid,2.359973979579007,8.987600002001273,49.292249999780324,60.63982398136061,one shared preloaded model
conv-49-qa-184,pure_liquid,2.359973979579007,7.675100001506507,52.163624999593594,62.19869898067911,one shared preloaded model
conv-49-qa-185,pure_liquid,2.359973979579007,7.247499997902196,52.163624999593594,61.7710989770748,one shared preloaded model
conv-49-qa-186,pure_liquid,2.359973979579007,10.420300000987481,52.163624999593594,64.94389898016009,one shared preloaded model
conv-49-qa-187,pure_liquid,2.359973979579007,11.44900000144844,52.163624999593594,65.97259898062104,one shared preloaded model
conv-49-qa-188,pure_liquid,2.359973979579007,6.24479999896721,51.02729999998701,59.63207397853323,one shared preloaded model
conv-49-qa-189,pure_liquid,2.359973979579007,6.717099997331388,51.02729999998701,60.104373976897406,one shared preloaded model
conv-49-qa-190,pure_liquid,2.359973979579007,5.998899996484397,51.02729999998701,59.386173976050415,one shared preloaded model
conv-49-qa-191,pure_liquid,2.359973979579007,6.96339999922202,51.02729999998701,60.35067397878804,one shared preloaded model
conv-49-qa-192,pure_liquid,2.359973979579007,5.709799999749521,63.572000000021944,71.64177397935048,one shared preloaded model
conv-49-qa-193,pure_liquid,2.359973979579007,7.1327000005112495,63.572000000021944,73.0646739801122,one shared preloaded model
conv-49-qa-194,pure_liquid,2.359973979579007,5.890799999178853,63.572000000021944,71.82277397877981,one shared preloaded model
conv-49-qa-195,pure_liquid,2.359973979579007,6.386599998222664,63.572000000021944,72.31857397782362,one shared preloaded model
conv-50-qa-0,pure_liquid,2.2455362745056524,10.574399999313755,81.94622499922843,94.76616127304784,one shared preloaded model
conv-50-qa-1,pure_liquid,2.2455362745056524,10.224900001048809,81.94622499922843,94.4166612747829,one shared preloaded model
conv-50-qa-2,pure_liquid,2.2455362745056524,9.804299999814248,81.94622499922843,93.99606127354834,one shared preloaded model
conv-50-qa-3,pure_liquid,2.2455362745056524,10.944500001642155,81.94622499922843,95.13626127537624,one shared preloaded model
conv-50-qa-4,pure_liquid,2.2455362745056524,6.831300001067575,51.53969999992114,60.61653627549437,one shared preloaded model
conv-50-qa-5,pure_liquid,2.2455362745056524,10.2924000020721,51.53969999992114,64.0776362764989,one shared preloaded model
conv-50-qa-6,pure_liquid,2.2455362745056524,10.021600002801279,51.53969999992114,63.80683627722807,one shared preloaded model
conv-50-qa-7,pure_liquid,2.2455362745056524,9.724999999889405,51.53969999992114,63.5102362743162,one shared preloaded model
conv-50-qa-8,pure_liquid,2.2455362745056524,6.482000000687549,89.67794999989565,98.40548627508885,one shared preloaded model
conv-50-qa-9,pure_liquid,2.2455362745056524,6.9798000004084315,89.67794999989565,98.90328627480973,one shared preloaded model
conv-50-qa-10,pure_liquid,2.2455362745056524,8.827199999359436,89.67794999989565,100.75068627376073,one shared preloaded model
conv-50-qa-11,pure_liquid,2.2455362745056524,9.693400003015995,89.67794999989565,101.6168862774173,one shared preloaded model
conv-50-qa-12,pure_liquid,2.2455362745056524,6.847399999969639,96.74232499946811,105.8352612739434,one shared preloaded model
conv-50-qa-13,pure_liquid,2.2455362745056524,6.118500001321081,96.74232499946811,105.10636127529484,one shared preloaded model
conv-50-qa-14,pure_liquid,2.2455362745056524,7.073500000842614,96.74232499946811,106.06136127481638,one shared preloaded model
conv-50-qa-15,pure_liquid,2.2455362745056524,6.450500000937609,96.74232499946811,105.43836127491137,one shared preloaded model
conv-50-qa-16,pure_liquid,2.2455362745056524,6.609200001548743,98.29365000041435,107.14838627646874,one shared preloaded model
conv-50-qa-17,pure_liquid,2.2455362745056524,6.44290000127512,98.29365000041435,106.98208627619512,one shared preloaded model
conv-50-qa-18,pure_liquid,2.2455362745056524,10.27089999843156,98.29365000041435,110.81008627335156,one shared preloaded model
conv-50-qa-19,pure_liquid,2.2455362745056524,6.198399998538662,98.29365000041435,106.73758627345866,one shared preloaded model
conv-50-qa-20,pure_liquid,2.2455362745056524,6.3289999998232815,36.49837499960995,45.072911273938885,one shared preloaded model
conv-50-qa-21,pure_liquid,2.2455362745056524,5.830199999763863,36.49837499960995,44.57411127387947,one shared preloaded model
conv-50-qa-22,pure_liquid,2.2455362745056524,6.019000000378583,36.49837499960995,44.762911274494186,one shared preloaded model
conv-50-qa-23,pure_liquid,2.2455362745056524,6.9221000012476,36.49837499960995,45.6660112753632,one shared preloaded model
conv-50-qa-24,pure_liquid,2.2455362745056524,6.066199999622768,92.85780000027444,101.16953627440286,one shared preloaded model
conv-50-qa-25,pure_liquid,2.2455362745056524,9.031199999299133,92.85780000027444,104.13453627407922,one shared preloaded model
conv-50-qa-26,pure_liquid,2.2455362745056524,10.21740000214777,92.85780000027444,105.32073627692786,one shared preloaded model
conv-50-qa-27,pure_liquid,2.2455362745056524,10.540499999478925,92.85780000027444,105.64383627425902,one shared preloaded model
conv-50-qa-28,pure_liquid,2.2455362745056524,6.191799999214709,43.88864999964426,52.32598627336462,one shared preloaded model
